Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
0.005306711668666003,0.005306711668666003,0.0,0.8525928603321072,0.0,0.22923588039867582,0.5093353248693056,0.5768777034998034,0.6421524663677131,0.6418312387791741,0.6046159667045026,0.4676089517078916,0.849609375,0.5686046511627906,0.3333333333333333,0.3101449275362319,0.3711340206185567,0.3759689922480619,0.3878048780487804,0.6303901437371664,0.30602409638554223,0.8647959183673468,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005327043897281586,0.005327043897281586,0.0,0.8531385764604993,0.01699181875393329,0.22923588039867582,0.32113517550410764,0.38694455367675973,0.46233183856502236,0.46184919210053854,0.41392357169882715,0.3188064389477817,0.7275390625,0.37635658914728676,0.21097046413502102,0.20579710144927532,0.2731958762886598,0.3062015503875969,0.1756097560975609,0.1416837782340863,0.26746987951807233,0.29846938775510207,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005347376125897155,0.005347376125897155,0.0,0.8531881870176259,0.0,0.44518272425249705,0.42494398805078415,0.5355878883208808,0.5654708520179372,0.56508078994614,0.5841846386681802,0.4157832744405182,0.9257812499999998,0.5217054263565891,0.4725738396624472,0.336231884057971,0.47938144329896915,0.33333333333333337,0.5634146341463414,0.7186858316221769,0.37831325301204827,0.8954081632653061,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005367708354512737,0.005367708354512737,0.0,0.8532377975747524,0.023914411579609815,0.20598006644518563,0.8566094100074685,0.771136453008258,0.9022421524663677,0.9021543985637344,0.7340143776012107,0.7734589713388298,0.4228515625,0.7697674418604651,0.3164556962025316,0.2115942028985507,0.5463917525773198,0.1124031007751938,0.448780487804878,0.44763860369609865,0.4987951807228916,0.4362244897959184,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.00538804058312832,0.00538804058312832,0.0,0.853287408131879,0.0,0.3654485049833909,0.7050037341299478,0.7109712937475422,0.8040358744394619,0.8038599640933572,0.6696935300794553,0.7071063996859049,0.421875,0.710077519379845,0.45147679324894513,0.408695652173913,0.44329896907216504,0.4496124031007751,0.5878048780487805,0.5790554414784395,0.3518072289156627,0.7551020408163265,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005469369497590637,0.005469369497590637,0.0,0.8539748687092041,0.09565764631843926,0.34551495016611966,0.9746079163554892,0.7974832874557608,0.9753363228699552,0.9753141831238779,0.7393113885735907,0.8268551236749117,0.3037109374999999,0.7949612403100775,0.21940928270042187,0.09565217391304348,0.47422680412371143,0.011627906976744207,0.31219512195121946,0.22176591375770038,0.4168674698795181,0.23724489795918363,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005510033954821789,0.005510033954821789,0.0,0.8545701953947228,0.06104468219005663,0.3754152823920336,0.9828230022404779,0.902084152575698,0.9798206278026904,0.9802513464991024,0.8861142640938329,0.8916372202591283,0.521484375,0.8949612403100774,0.004219409282700426,0.020289855072463725,0.14948453608247428,0.1550387596899225,0.039024390243902474,0.20328542094455848,0.17349397590361446,0.4744897959183673,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005632027326515257,0.005632027326515257,0.0,0.855356877086301,0.25865324103209564,0.3388704318936959,0.9753547423450338,0.810853322847031,0.9766816143497759,0.9766606822262119,0.7593643586833145,0.8853553199842952,0.2099609375,0.8093023255813953,0.22362869198312235,0.12173913043478257,0.44329896907216504,0.06976744186046516,0.30975609756097555,0.2197125256673511,0.5132530120481927,0.13775510204081637,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0056726917837464225,0.0056726917837464225,0.0,0.8559451165493731,0.13341724354940213,0.1860465116279073,0.9126213592233011,0.8163586315375541,0.9345291479820628,0.9344703770197487,0.8108210367007189,0.7915194346289751,0.5771484375,0.8124031007751938,0.27426160337552735,0.2028985507246377,0.365979381443299,0.2364341085271318,0.3878048780487804,0.3264887063655033,0.4650602409638555,0.31632653061224486,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005693024012361991,0.005693024012361991,0.0,0.8559947271064996,0.032724984266834484,0.4086378737541523,0.9297983569828233,0.8364136846244594,0.9520179372197309,0.9519748653500898,0.8051456678017406,0.8810365135453474,0.3388671875,0.8341085271317829,0.2320675105485232,0.10434782608695653,0.4690721649484536,0.023255813953488413,0.3341463414634146,0.2915811088295689,0.5156626506024097,0.2219387755102042,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005713356240977574,0.005713356240977574,0.0,0.8560443376636262,0.0,0.3754152823920336,0.6796116504854369,0.727093983484074,0.7838565022421525,0.7836624775583483,0.7642830117290957,0.6733411857086768,0.75,0.72984496124031,0.34599156118143454,0.30724637681159417,0.520618556701031,0.25968992248062006,0.448780487804878,0.4599589322381932,0.4409638554216868,0.5102040816326532,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005733688469593157,0.005733688469593157,0.0,0.8560939482207528,0.16551290119572057,0.13621262458472216,0.7759522031366693,0.6527723161620134,0.847085201793722,0.8469479353680431,0.5754824063564132,0.7393011385944248,0.099609375,0.6550387596899224,0.34177215189873417,0.3536231884057971,0.5515463917525775,0.29844961240310075,0.35121951219512193,0.26694045174537995,0.4795180722891567,0.2295918367346939,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005774352926824308,0.005774352926824308,0.0,0.8566892749062714,0.0006293266205160478,0.2956810631229274,0.40627333831217327,0.5104207628784899,0.5426008968609866,0.5421903052064632,0.5849413545213773,0.4055751864939144,0.953125,0.5151162790697674,0.4345991561181434,0.2927536231884058,0.520618556701031,0.2364341085271318,0.48292682926829267,0.4455852156057496,0.5879518072289157,0.336734693877551,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005794685155439891,0.005794685155439891,0.0,0.8567388854633979,0.0,0.32558139534884134,0.5227781926811054,0.566653558788832,0.6632286995515695,0.6629263913824057,0.5312145289443815,0.6128778955634079,0.298828125,0.567829457364341,0.19409282700421943,0.263768115942029,0.27835051546391754,0.38372093023255804,0.2756097560975609,0.3039014373716633,0.23132530120481928,0.5382653061224489,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005815017384055474,0.005815017384055474,0.0,0.8567884960205245,0.005034612964128382,0.19269102990033105,0.2666168782673638,0.44632324026740067,0.40179372197309415,0.40125673249551164,0.49981082103670077,0.4204946996466431,0.6962890625,0.4329457364341085,0.20675105485232065,0.32463768115942027,0.056701030927835044,0.6279069767441859,0.25365853658536586,0.4804928131416839,0.06987951807228915,0.9260204081632653,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.0058353496126710425,0.0058353496126710425,0.0,0.8568381065776511,0.009439899307740716,0.5149501661129605,0.42345033607169535,0.48132127408572545,0.5757847533632287,0.5754039497307002,0.5387816874763527,0.45386729485669414,0.712890625,0.4810077519379845,0.270042194092827,0.17391304347826086,0.38144329896907225,0.18604651162790695,0.4414634146341463,0.4188911704312117,0.30843373493975906,0.5994897959183674,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.005855681841286625,0.005855681841286625,0.0,0.8573767354835966,0.0,0.5980066445182786,0.10679611650485438,0.3027919779787652,0.17892376681614347,0.17908438061041293,0.31365872115020815,0.3286219081272085,0.443359375,0.30813953488372087,0.6329113924050631,0.5246376811594203,0.6494845360824744,0.4534883720930232,0.7414634146341462,0.6201232032854211,0.8578313253012049,0.26785714285714285,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.005937010755748942,0.005937010755748942,0.0,0.8580712832833683,0.03335431088735053,0.02325581395349019,0.42643764002987317,0.36256390090444346,0.5632286995515695,0.5628366247755834,0.34203556564510024,0.40164899882214367,0.3359375,0.3666666666666666,0.4345991561181434,0.408695652173913,0.5721649484536084,0.3565891472868217,0.6048780487804878,0.4907597535934294,0.6337349397590362,0.34438775510204084,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.005977675212980094,0.005977675212980094,0.0,0.8581705043976214,0.0,0.4817275747508347,0.10231516056758777,0.07550137632717266,0.17623318385650225,0.17594254937163376,0.16874763526295883,0.036120926580290535,0.7978515625,0.08217054263565893,0.5654008438818565,0.5768115942028986,0.6185567010309279,0.5465116279069766,0.7512195121951218,0.7104722792607805,0.44578313253012053,0.818877551020408,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.006059004127442411,0.006059004127442411,0.0,0.9212255225054748,0.057898049087476394,0.22591362126246395,0.11575802837938765,0.1120723554856469,0.19461883408071748,0.1938958707360862,0.11275066212637158,0.1857086768747546,0.2812500000000001,0.11279069767441857,0.4050632911392405,0.3101449275362319,0.31443298969072164,0.41860465116279066,0.47560975609756095,0.6652977412731007,0.255421686746988,0.9591836734693877,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.006160665270520296,0.006160665270520296,0.0,0.9219625936399265,0.015103838892385146,0.3654485049833909,0.29051530993278574,0.2870625245772709,0.40896860986547084,0.40843806104129265,0.31214528944381387,0.17275225755791127,0.828125,0.2910852713178294,0.5864978902953586,0.49855072463768124,0.8453608247422681,0.27519379844961234,0.7048780487804879,0.6303901437371664,0.6313253012048193,0.5229591836734693,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.006180997499135879,0.006180997499135879,0.0,0.9220122041970531,0.06670862177470106,0.305647840531563,0.11202389843166544,0.1156114825009831,0.18923766816143497,0.18895870736086176,0.12864169504351125,0.1692186886533176,0.3623046875,0.10658914728682167,0.2531645569620253,0.2927536231884058,0.35567010309278346,0.3643410852713178,0.21219512195121948,0.2915811088295689,0.3445783132530121,0.4030612244897959,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0062216619563670444,0.0062216619563670444,0.0,0.922621705327465,0.15418502202643172,0.036544850498337667,0.4824495892457059,0.43531262288635464,0.6134529147982063,0.6131059245960503,0.4714339765418086,0.3608166470357283,0.771484375,0.43837209302325586,0.37974683544303794,0.33333333333333337,0.5412371134020619,0.2790697674418604,0.5268292682926828,0.3347022587268995,0.4506024096385543,0.34438775510204084,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
