date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2005-06-11,4.8092,100.16746666666667,14.187733333333332,10.469666666666665,10.4806,14.053466666666667,8.756733333333333
2005-06-12,4.678533333333333,100.1656,14.252999999999998,10.519133333333334,10.53,14.118399999999998,8.797133333333333
2005-06-13,4.677266666666667,100.15693333333334,14.3938,10.649733333333334,10.660466666666666,14.254466666666668,8.8758
2005-06-14,4.677266666666667,100.14493333333333,14.539533333333333,10.790600000000001,10.801266666666667,14.399666666666668,8.9648
2005-06-15,4.677533333333333,100.13253333333333,14.692133333333334,10.945933333333334,10.956333333333333,14.552333333333333,9.055933333333334
2005-06-16,4.677533333333333,100.11640000000001,14.868933333333334,11.125866666666667,11.135066666666667,14.727599999999999,9.135933333333334
2005-06-17,4.678266666666667,100.09946666666667,15.028066666666668,11.305866666666667,11.313466666666667,14.8954,9.214666666666666
2005-06-18,4.678266666666667,100.089,15.1754,11.436866666666667,11.444266666666666,15.044066666666668,9.2752
2005-06-19,4.678333333333334,100.08653333333335,15.291933333333333,11.5348,11.5422,15.1612,9.329266666666667
2005-06-20,4.6803333333333335,100.08946666666667,15.373266666666668,11.5948,11.6022,15.250399999999999,9.3686
2005-06-21,4.690533333333334,100.09273333333333,15.472666666666667,11.677200000000001,11.684266666666668,15.350066666666669,9.414266666666668
2005-06-22,4.690533333333334,100.08666666666667,15.6564,11.867666666666667,11.873066666666666,15.53213333333333,9.495266666666666
2005-06-23,4.690533333333334,100.08086666666667,15.832266666666667,12.028866666666667,12.033466666666667,15.705466666666664,9.568
2005-06-24,4.690533333333334,100.08106666666667,15.968266666666665,12.136466666666665,12.141,15.8414,9.6282
2005-06-25,4.697266666666667,100.08359999999999,16.049266666666664,12.190733333333332,12.195266666666667,15.923866666666667,9.666133333333335
2005-06-26,4.6975999999999996,100.08026666666666,16.162466666666667,12.301533333333333,12.306000000000001,16.037933333333335,9.7292
2005-06-27,4.671733333333333,100.074,16.314933333333332,12.443133333333334,12.447466666666665,16.189866666666667,9.8114
2005-06-28,4.651333333333333,100.07100000000001,16.473933333333335,12.583733333333333,12.588066666666665,16.34926666666667,9.896266666666667
2005-06-29,4.6593333333333335,100.06833333333333,16.625,12.709466666666668,12.713733333333334,16.502666666666666,9.973933333333333
2005-06-30,4.6517333333333335,100.06326666666666,16.7824,12.836733333333333,12.841000000000001,16.660800000000002,10.0556
2005-07-01,4.575933333333333,100.0556,16.927733333333336,12.949866666666667,12.954066666666666,16.805066666666665,10.132866666666667
2005-07-02,4.4878,100.04873333333333,17.075866666666666,13.067200000000001,13.0714,16.9512,10.212733333333333
2005-07-03,4.526266666666666,100.04193333333333,17.2214,13.184,13.1882,17.0964,10.291
2005-07-04,4.557266666666666,100.0364,17.357533333333333,13.322600000000001,13.326733333333333,17.232533333333333,10.381066666666666
2005-07-05,4.569733333333333,100.03133333333332,17.4762,13.447266666666666,13.451333333333334,17.350599999999996,10.461933333333334
2005-07-06,4.9501333333333335,100.02213333333333,17.567266666666665,13.555533333333333,13.559533333333333,17.441666666666666,10.533666666666667
2005-07-07,4.967333333333333,100.0162,17.650466666666667,13.629133333333334,13.633133333333333,17.5228,10.585333333333333
2005-07-08,4.8504,100.01480000000001,17.730133333333335,13.675866666666668,13.679866666666667,17.603866666666665,10.623066666666666
2005-07-09,4.798266666666666,100.01526666666668,17.808333333333334,13.739933333333331,13.743933333333331,17.684266666666666,10.6748
2005-07-10,5.2236666666666665,100.00546666666666,17.9396,13.894,13.897733333333333,17.814666666666664,10.763933333333332
2005-07-11,5.322933333333333,99.99506666666666,18.083866666666665,14.0414,14.045,17.958266666666667,10.852866666666666
2005-07-12,5.35,99.99233333333333,18.2084,14.158999999999999,14.1626,18.083066666666667,10.935066666666666
2005-07-13,5.3434,99.99073333333332,18.313333333333333,14.250200000000001,14.253800000000002,18.188333333333333,11.007666666666665
2005-07-14,5.351933333333333,99.98906666666666,18.390533333333334,14.322200000000002,14.325800000000003,18.2734,11.068866666666668
2005-07-15,5.4284,99.98700000000001,18.466133333333335,14.394333333333334,14.397933333333334,18.3516,11.128666666666666
2005-07-16,5.4716000000000005,99.98893333333334,18.536533333333335,14.462133333333334,14.465733333333334,18.422733333333333,11.1844
2005-07-17,5.4774666666666665,99.98733333333334,18.6722,14.606999999999998,14.610333333333331,18.558133333333334,11.273066666666667
2005-07-18,5.480666666666667,99.98213333333334,18.818133333333332,14.769533333333332,14.772533333333334,18.712933333333332,11.3694
2005-07-19,5.5024,99.97646666666667,18.94,14.911066666666665,14.913866666666665,18.843000000000004,11.459933333333334
2005-07-20,5.466066666666666,99.97406666666667,19.052533333333333,14.999866666666668,15.002666666666668,18.952399999999997,11.526266666666665
2005-07-21,5.487266666666667,99.97513333333333,19.122666666666667,15.048266666666668,15.051133333333334,19.020733333333336,11.571066666666665
2005-07-22,5.479266666666667,99.97426666666667,19.189466666666668,15.0996,15.102466666666666,19.0884,11.616866666666667
2005-07-23,5.380733333333334,99.97466666666666,19.280333333333335,15.171733333333332,15.174599999999998,19.179133333333333,11.676666666666666
2005-07-24,5.3628,99.97739999999999,19.3822,15.244933333333332,15.247733333333333,19.278533333333332,11.732933333333333
2005-07-25,5.3642666666666665,99.97633333333333,19.528399999999998,15.372733333333333,15.375399999999999,19.4202,11.8172
2005-07-26,5.367466666666667,99.97346666666667,19.6618,15.499000000000002,15.501600000000002,19.551533333333335,11.906466666666667
2005-07-27,5.267533333333334,99.97513333333332,19.791866666666664,15.6064,15.609,19.680933333333332,11.985666666666667
2005-07-28,5.306666666666667,99.97946666666667,19.916733333333333,15.7176,15.720133333333333,19.806533333333334,12.063799999999999
2005-07-29,5.346066666666666,99.97966666666667,20.070533333333334,15.879866666666667,15.882066666666667,19.959733333333332,12.158
2005-07-30,5.373333333333333,99.97739999999999,20.213333333333335,16.045466666666666,16.04726666666667,20.105,12.252133333333333
2005-07-31,5.397866666666666,99.97579999999999,20.339533333333332,16.182799999999997,16.184466666666665,20.237266666666663,12.336666666666666
2005-08-01,5.4182,99.97420000000001,20.455199999999998,16.302266666666668,16.303866666666668,20.354133333333333,12.415466666666667
2005-08-02,5.432866666666667,99.97253333333335,20.547533333333334,16.395133333333334,16.39673333333333,20.445400000000003,12.482266666666668
2005-08-03,5.4605999999999995,99.96946666666666,20.657333333333337,16.51033333333333,16.511866666666666,20.559,12.557933333333335
2005-08-04,5.316066666666666,99.97446666666667,20.749799999999997,16.581266666666668,16.582866666666664,20.64966666666667,12.609066666666665
2005-08-05,5.318933333333334,99.97886666666666,20.865933333333334,16.712266666666668,16.713666666666665,20.76433333333333,12.686933333333332
2005-08-06,5.3466000000000005,99.98046666666666,20.987266666666667,16.844066666666663,16.845266666666667,20.884533333333334,12.763866666666667
2005-08-07,5.377866666666666,99.98166666666667,21.104733333333332,16.969800000000003,16.97093333333333,21.001199999999997,12.842333333333332
2005-08-08,5.403,99.98353333333334,21.219866666666668,17.10073333333333,17.101733333333335,21.116999999999997,12.925733333333334
2005-08-09,5.448799999999999,99.98693333333334,21.31,17.208133333333333,17.20906666666667,21.208000000000002,13.001666666666667
2005-08-10,5.5194,99.99173333333333,21.377133333333333,17.273,17.273933333333336,21.2734,13.055666666666667
2005-08-11,5.5098666666666665,99.99353333333333,21.47,17.370666666666665,17.371599999999997,21.36593333333333,13.124533333333332
2005-08-12,5.528133333333334,99.99346666666666,21.5772,17.476,17.47693333333333,21.470599999999997,13.199200000000001
2005-08-13,5.553733333333333,99.997,21.6866,17.56233333333333,17.563266666666667,21.577666666666666,13.263266666666667
2005-08-14,5.566933333333333,99.99953333333333,21.820466666666665,17.678333333333335,17.679266666666667,21.708066666666667,13.341866666666666
2005-08-15,5.588666666666667,100.00073333333334,21.962133333333334,17.808933333333336,17.8098,21.846200000000003,13.4256
2005-08-16,5.6426,100.00066666666667,22.084133333333334,17.904,17.904866666666667,21.966466666666665,13.493533333333334
2005-08-17,5.663266666666667,99.99893333333334,22.182133333333333,17.985133333333334,17.986,22.0628,13.556799999999999
2005-08-18,5.677933333333334,99.9996,22.28186666666667,18.067800000000002,18.068666666666665,22.16326666666667,13.6244
2005-08-19,5.493533333333333,100.00546666666666,22.366466666666668,18.130866666666666,18.131733333333333,22.247,13.681000000000001
2005-08-20,5.475933333333333,100.01066666666665,22.465333333333334,18.2166,18.217466666666667,22.343933333333336,13.7506
2005-08-21,5.487266666666666,100.01100000000001,22.572000000000003,18.319266666666667,18.320133333333334,22.451200000000004,13.829733333333333
2005-08-22,5.561333333333334,100.01180000000001,22.64353333333333,18.3988,18.399666666666665,22.531533333333332,13.896733333333332
2005-08-23,5.432133333333333,100.01333333333334,22.702266666666667,18.4522,18.45306666666667,22.592533333333336,13.943466666666666
2005-08-24,5.276533333333333,100.02113333333334,22.76433333333333,18.492533333333334,18.4934,22.653866666666666,13.977666666666668
2005-08-25,5.2748,100.02746666666665,22.873933333333333,18.606733333333334,18.607599999999998,22.763733333333334,14.060266666666667
2005-08-26,5.2748,100.02886666666667,22.955333333333336,18.683400000000002,18.684199999999997,22.846,14.113733333333336
2005-08-27,5.2636666666666665,100.02826666666667,23.0126,18.72253333333333,18.723333333333333,22.903666666666666,14.144133333333333
2005-08-28,4.9484,100.0266,23.061533333333333,18.75426666666667,18.755066666666664,22.953400000000002,14.174599999999998
2005-08-29,4.760400000000001,100.02166666666666,23.1132,18.799866666666667,18.800666666666665,23.004933333333334,14.217933333333333
2005-08-30,4.7794,100.01466666666666,23.220066666666668,18.922399999999996,18.923066666666667,23.111,14.300133333333333
2005-08-31,4.796133333333333,100.0088,23.313533333333336,19.022133333333333,19.022733333333335,23.2042,14.367133333333332
2005-09-01,4.801733333333333,100.00606666666667,23.37466666666667,19.076933333333333,19.077533333333335,23.264733333333332,14.404533333333331
2005-09-02,4.801933333333333,100.00533333333333,23.4326,19.1254,19.126,23.322266666666668,14.4404
2005-09-03,4.6968,100.0068,23.4822,19.144,19.1446,23.372666666666667,14.453999999999999
2005-09-04,4.6432,100.01393333333334,23.532066666666665,19.160933333333336,19.161533333333335,23.422333333333334,14.466266666666668
2005-09-05,4.642133333333334,100.02199999999999,23.583533333333335,19.188000000000002,19.1886,23.473733333333332,14.485199999999999
2005-09-06,4.642133333333334,100.02773333333333,23.610266666666668,19.193,19.1936,23.500733333333333,14.487933333333334
2005-09-07,4.642133333333334,100.03086666666667,23.6358,19.195533333333334,19.196133333333332,23.526066666666665,14.489533333333332
2005-09-08,4.617933333333334,100.03339999999999,23.674266666666664,19.215799999999998,19.216399999999997,23.564933333333336,14.5042
2005-09-09,4.5684,100.03920000000001,23.712999999999997,19.2314,19.232000000000003,23.60213333333333,14.514133333333335
2005-09-10,4.567866666666667,100.0454,23.7748,19.25006666666667,19.250666666666667,23.6582,14.5254
2005-09-11,4.567866666666667,100.04873333333333,23.845066666666664,19.293133333333333,19.293733333333332,23.728133333333332,14.552066666666668
2005-09-12,4.568266666666667,100.0474,23.9022,19.3342,19.334799999999998,23.7882,14.577533333333333
2005-09-13,4.568266666666667,100.04,23.955733333333335,19.390666666666668,19.391199999999998,23.850066666666667,14.613799999999998
2005-09-14,4.568266666666667,100.03286666666666,24.013466666666666,19.4548,19.455333333333336,23.9128,14.656200000000002
2005-09-15,4.5684,100.02866666666668,24.08406666666667,19.528266666666667,19.528799999999997,23.985933333333335,14.710133333333333
2005-09-16,4.584466666666668,100.02646666666666,24.15373333333333,19.592399999999998,19.592933333333335,24.0574,14.760133333333334
2005-09-17,4.5873333333333335,100.025,24.205266666666667,19.641666666666666,19.6422,24.11113333333333,14.801066666666669
2005-09-18,4.528733333333333,100.0264,24.2426,19.63273333333333,19.633266666666668,24.14886666666667,14.794066666666668
2005-09-19,4.492533333333333,100.0332,24.283333333333335,19.619466666666668,19.62,24.186600000000002,14.782866666666669
2005-09-20,4.492066666666666,100.03833333333333,24.374,19.681333333333335,19.681866666666664,24.272666666666666,14.820733333333335
2005-09-21,4.492066666666666,100.03993333333334,24.4972,19.793799999999997,19.79413333333333,24.395533333333333,14.883466666666667
2005-09-22,4.487,100.04106666666667,24.599866666666667,19.898333333333333,19.8986,24.501133333333335,14.949800000000002
2005-09-23,4.348933333333334,100.04586666666667,24.680133333333334,19.941933333333335,19.9422,24.582333333333334,14.981533333333333
2005-09-24,4.419333333333333,100.04553333333332,24.763666666666666,20.0308,20.031066666666664,24.66786666666667,15.0442
2005-09-25,4.628866666666667,100.04373333333334,24.822266666666668,20.113666666666667,20.113866666666667,24.729266666666668,15.107133333333335
2005-09-26,4.774133333333333,100.04333333333334,24.859733333333335,20.159133333333333,20.159333333333333,24.766466666666666,15.148266666666668
2005-09-27,4.5914,100.04506666666667,24.89773333333333,20.1796,20.1798,24.805,15.164
2005-09-28,4.592866666666667,100.04206666666666,24.9734,20.2672,20.267400000000002,24.880466666666667,15.223333333333333
2005-09-29,4.593,100.03933333333333,25.033666666666665,20.339,20.339133333333336,24.9408,15.272000000000002
2005-09-30,4.592866666666667,100.03626666666666,25.093666666666664,20.39186666666667,20.392,25.002466666666667,15.305599999999998
2005-10-01,4.592866666666667,100.03406666666667,25.174266666666664,20.469133333333332,20.469199999999997,25.084733333333332,15.358399999999998
2005-10-02,4.586333333333334,100.0342,25.227999999999998,20.513866666666665,20.51393333333333,25.13866666666667,15.3914
2005-10-03,4.585999999999999,100.03420000000001,25.271600000000003,20.548333333333332,20.548466666666666,25.18733333333333,15.41606666666667
2005-10-04,4.5860666666666665,100.03359999999999,25.305266666666668,20.5854,20.585533333333334,25.230600000000003,15.442066666666665
2005-10-05,4.588533333333333,100.03193333333334,25.332866666666664,20.606333333333335,20.606466666666666,25.260266666666666,15.458066666666667
2005-10-06,4.670666666666666,100.02613333333333,25.345866666666666,20.6346,20.634733333333333,25.2728,15.481866666666665
2005-10-07,4.720933333333333,100.02019999999999,25.329066666666666,20.634,20.63413333333333,25.26073333333333,15.483133333333335
2005-10-08,4.7218,100.01453333333333,25.289933333333334,20.605333333333334,20.605466666666665,25.2258,15.462933333333334
2005-10-09,4.722666666666666,100.00846666666666,25.250533333333337,20.572,20.572133333333333,25.1886,15.439799999999998
