date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2008-12-02,2.2116000000000002,100.58439999999999,11.38,5.8515999999999995,5.8838,11.114600000000001,6.3508000000000004
2008-12-03,2.2188000000000003,100.587,11.076799999999999,5.579,5.6114,10.816600000000001,6.2154
2008-12-04,2.5056,100.5914,10.793199999999999,5.396999999999999,5.429600000000001,10.5438,6.121600000000001
2008-12-05,2.5002,100.6042,10.384400000000001,4.9744,5.0089999999999995,10.1528,5.9408
2008-12-06,2.1796,100.6074,10.060400000000001,4.5794,4.615,9.829,5.7692
2008-12-07,2.1797999999999997,100.6146,9.82,4.352399999999999,4.389799999999999,9.5826,5.699
2008-12-08,2.1797999999999997,100.61319999999999,9.646400000000002,4.185,4.2236,9.413,5.6468
2008-12-09,2.4392,100.59720000000002,9.6138,4.2602,4.2986,9.398200000000001,5.693200000000001
2008-12-10,3.3238,100.5758,9.615,4.39,4.4284,9.4312,5.777200000000001
2008-12-11,3.6713999999999998,100.5428,9.4422,4.2994,4.3378,9.2556,5.740200000000001
2008-12-12,3.555,100.54180000000001,9.2076,4.0772,4.116,9.0204,5.655999999999999
2008-12-13,3.2221999999999995,100.5606,8.966,3.7962000000000002,3.8353999999999995,8.7822,5.5416
2008-12-14,3.2234,100.573,8.8594,3.7439999999999998,3.7834,8.677200000000001,5.5226
2008-12-15,3.3773999999999997,100.58339999999998,8.8302,3.8178,3.8571999999999997,8.6436,5.5582
2008-12-16,3.5897999999999994,100.5782,8.9344,4.106599999999999,4.1442000000000005,8.741999999999999,5.689400000000001
2008-12-17,3.639,100.56639999999999,9.1676,4.4658,4.502,8.9634,5.853400000000001
2008-12-18,3.645,100.56020000000001,9.3682,4.7828,4.8182,9.1518,5.994800000000001
2008-12-19,3.6456,100.5382,9.5146,5.0534,5.0884,9.3078,6.1314
2008-12-20,3.6592,100.50300000000001,9.6538,5.311,5.3458,9.456,6.27
2008-12-21,3.6959999999999997,100.4902,9.535599999999999,5.2164,5.253799999999999,9.3642,6.2548
2008-12-22,3.6959999999999997,100.50399999999999,9.2124,4.9,4.945200000000001,9.0612,6.1766000000000005
2008-12-23,3.6959999999999997,100.5134,9.009400000000001,4.7124,4.7588,8.8614,6.111600000000001
2008-12-24,3.9541999999999997,100.51539999999999,9.0088,4.7926,4.8388,8.8726,6.164200000000001
2008-12-25,4.029,100.5282,8.9484,4.861599999999999,4.9078,8.8538,6.199200000000001
2008-12-26,4.0402,100.542,8.980799999999999,4.9788,5.025,8.8976,6.2703999999999995
2008-12-27,4.0544,100.5554,9.0422,5.048,5.0944,8.9582,6.3124
2008-12-28,4.2126,100.57260000000001,9.0812,5.200399999999999,5.2463999999999995,8.997399999999999,6.3832
2008-12-29,4.219799999999999,100.58599999999998,9.113399999999999,5.2665999999999995,5.312200000000001,9.0186,6.4056
2008-12-30,4.219799999999999,100.583,9.1012,5.3042,5.3494,8.999799999999999,6.419
2008-12-31,4.2194,100.5834,8.9892,5.243200000000001,5.2888,8.8862,6.4006
2009-01-01,4.1908,100.5924,8.7774,5.02,5.066199999999999,8.675,6.3112
2009-01-02,4.2206,100.59880000000001,8.6086,4.8755999999999995,4.9218,8.5058,6.225999999999999
2009-01-03,4.337199999999999,100.61300000000001,8.5452,4.826,4.872199999999999,8.440800000000001,6.1886
2009-01-04,4.3818,100.6214,8.6424,5.0054,5.0512,8.533999999999999,6.2764
2009-01-05,4.753,100.6074,8.8772,5.341799999999999,5.3864,8.764,6.4282
2009-01-06,5.3636,100.56900000000002,9.1058,5.671800000000001,5.715999999999999,8.9912,6.603000000000001
2009-01-07,5.4516,100.5256,9.235,5.888999999999999,5.9302,9.1174,6.6716
2009-01-08,5.4516,100.5016,9.3246,6.0882,6.1255999999999995,9.203000000000001,6.7254
2009-01-09,5.4516,100.5016,9.308,6.093399999999999,6.130999999999999,9.1862,6.7274
2009-01-10,5.7114,100.477,9.5386,6.4976,6.5302,9.4148,6.8784
2009-01-11,5.726800000000001,100.4536,9.584,6.676800000000001,6.704599999999999,9.4642,6.9216
2009-01-12,5.726600000000001,100.44220000000001,9.516,6.6422,6.67,9.3726,6.9108
2009-01-13,5.611800000000001,100.44059999999999,9.3896,6.480599999999999,6.5089999999999995,9.221,6.850599999999999
2009-01-14,5.611600000000001,100.4462,9.279599999999999,6.393,6.422000000000001,9.1132,6.8276
2009-01-15,5.611600000000001,100.4668,9.166,6.2986,6.329400000000001,9.0158,6.8058000000000005
2009-01-16,5.609400000000001,100.5018,8.9104,5.9018,5.9452,8.764800000000001,6.6998
2009-01-17,5.1148,100.5326,8.6376,5.544999999999999,5.590599999999999,8.502600000000001,6.5586
2009-01-18,4.8412,100.55279999999999,8.4662,5.331600000000001,5.377199999999999,8.3316,6.4437999999999995
2009-01-19,4.6498,100.5678,8.3584,5.208200000000001,5.2542,8.2254,6.397200000000001
2009-01-20,4.6494,100.57279999999999,8.2286,5.0856,5.132999999999999,8.0966,6.369200000000001
2009-01-21,4.6494,100.56960000000001,8.142999999999999,4.9894,5.0382,8.016,6.348400000000001
2009-01-22,4.6422,100.5668,8.0616,4.939,4.9879999999999995,7.934,6.3328
2009-01-23,4.372,100.56200000000001,8.1166,4.9988,5.0476,7.989400000000001,6.3586
2009-01-24,4.4734,100.55239999999999,8.2668,5.2398,5.2866,8.1356,6.436
2009-01-25,4.4744,100.55779999999999,8.3924,5.3744,5.4204,8.2548,6.474000000000001
2009-01-26,4.4764,100.55980000000001,8.574599999999998,5.61,5.654399999999999,8.4298,6.5488
2009-01-27,4.4803999999999995,100.5566,8.7802,5.904,5.947199999999999,8.6342,6.6666
2009-01-28,4.303599999999999,100.55760000000001,8.727,5.846799999999999,5.89,8.5794,6.6362
2009-01-29,3.4189999999999996,100.57439999999998,8.4694,5.5188,5.5626,8.3272,6.48
2009-01-30,3.0713999999999997,100.61319999999999,8.3528,5.329,5.374,8.2126,6.4102
2009-01-31,3.0713999999999997,100.6166,8.389,5.3502,5.3952,8.238199999999999,6.415800000000001
2009-02-01,3.0713999999999997,100.6056,8.489600000000001,5.4528,5.497399999999999,8.3392,6.4474
2009-02-02,3.346,100.5934,8.4742,5.426799999999999,5.471199999999999,8.3222,6.436599999999999
2009-02-03,3.1920000000000006,100.58800000000001,8.284,5.1164,5.1628,8.1374,6.325399999999999
2009-02-04,2.9796000000000005,100.60699999999999,7.9106000000000005,4.62,4.672,7.7728,6.144399999999999
2009-02-05,2.9306,100.6302,7.5626,4.1484,4.2044,7.4272,5.9566
2009-02-06,2.9246,100.6446,7.334200000000001,3.8838,3.9398,7.211,5.8324
2009-02-07,2.924,100.6662,7.1736,3.7083999999999997,3.7644,7.0534,5.732
2009-02-08,2.9104,100.6946,7.0813999999999995,3.5736000000000003,3.6296,6.945200000000001,5.646
2009-02-09,2.8736,100.7016,7.211600000000001,3.8095999999999997,3.8626,7.0738,5.7204
2009-02-10,2.8736,100.6802,7.5516000000000005,4.263400000000001,4.3084,7.409,5.8652
2009-02-11,2.9076,100.65440000000001,7.7791999999999994,4.536,4.5798,7.6314,5.983
2009-02-12,2.6494,100.6538,7.7114,4.3448,4.3888,7.5288,5.8816
2009-02-13,2.7658,100.64280000000001,7.6684,4.2452,4.2894,7.473199999999999,5.835999999999999
2009-02-14,2.7692,100.624,7.5958000000000006,4.1516,4.1958,7.4014,5.7784
2009-02-15,2.6885999999999997,100.61840000000001,7.420400000000001,3.9337999999999997,3.9778,7.2288,5.659599999999999
2009-02-16,2.5303999999999998,100.62439999999998,7.2543999999999995,3.7064,3.7511999999999994,7.0642000000000005,5.5648
2009-02-17,2.5484,100.62020000000001,7.1968000000000005,3.6502000000000003,3.695,7.017799999999999,5.5472
2009-02-18,2.8468,100.5978,7.369,3.8862,3.9305999999999996,7.1974,5.67
2009-02-19,2.8478,100.5892,7.3991999999999996,3.8956,3.9402,7.228400000000001,5.6766
2009-02-20,2.8476,100.59360000000001,7.375800000000001,3.8095999999999997,3.8564,7.1822,5.6552
2009-02-21,2.8007999999999997,100.6048,7.299600000000001,3.6315999999999997,3.6792000000000002,7.1091999999999995,5.5884
2009-02-22,2.6215999999999995,100.62799999999999,7.0725999999999996,3.3005999999999993,3.3495999999999997,6.8870000000000005,5.4434000000000005
2009-02-23,2.4954,100.6522,6.803,2.9276,2.9781999999999997,6.6234,5.289
2009-02-24,2.1244,100.67119999999998,6.581,2.6094,2.6608,6.405399999999999,5.143400000000001
2009-02-25,1.5142000000000002,100.7088,6.395599999999999,2.3865999999999996,2.4379999999999997,6.223199999999999,5.0086
2009-02-26,1.4306,100.7362,6.4803999999999995,2.503,2.5542,6.308400000000001,5.0604000000000005
2009-02-27,2.013,100.7392,6.654400000000001,2.7232,2.7744,6.483,5.1743999999999994
2009-02-28,2.9366,100.7218,6.787999999999999,2.9147999999999996,2.9656000000000002,6.6148,5.2648
2009-03-01,2.7676,100.71979999999999,6.560200000000001,2.642,2.6929999999999996,6.3888,5.143199999999999
2009-03-02,2.752,100.72460000000001,6.4956000000000005,2.5165999999999995,2.569,6.3268,5.110399999999999
2009-03-03,2.7521999999999998,100.73379999999999,6.4548000000000005,2.432,2.4866,6.2954,5.0918
2009-03-04,2.7521999999999998,100.74820000000001,6.473,2.425,2.4798,6.340400000000001,5.0894
2009-03-05,2.7521999999999998,100.7526,6.6274,2.5902,2.6438,6.494,5.1388
2009-03-06,2.7521999999999998,100.73939999999999,6.9108,2.9332,2.9842,6.775799999999999,5.26
2009-03-07,2.7521999999999998,100.7124,7.304200000000001,3.4434000000000005,3.4817999999999993,7.1652,5.422000000000001
2009-03-08,2.7483999999999997,100.69439999999999,7.63,3.8188,3.855,7.4874,5.574
2009-03-09,2.668,100.7052,7.8608,4.0443999999999996,4.0806000000000004,7.7202,5.6926
2009-03-10,2.668,100.7286,8.1458,4.34,4.3756,8.004,5.8294
2009-03-11,2.668,100.73960000000001,8.521799999999999,4.7412,4.7748,8.378599999999999,5.978399999999999
2009-03-12,2.6692,100.7388,8.7824,5.0123999999999995,5.044,8.6428,6.059399999999999
2009-03-13,2.7122,100.73299999999999,9.023,5.2496,5.2808,8.884,6.159800000000001
2009-03-14,3.5269999999999997,100.72319999999999,9.145800000000001,5.3854,5.4166,9.007,6.239799999999999
2009-03-15,3.7451999999999996,100.71520000000001,9.295,5.5404,5.5716,9.1514,6.3238
2009-03-16,4.3742,100.712,9.4678,5.777,5.808000000000001,9.325800000000001,6.438
2009-03-17,4.3726,100.707,9.549000000000001,5.821999999999999,5.852799999999999,9.404200000000001,6.458200000000001
2009-03-18,4.3686,100.70639999999999,9.5646,5.7943999999999996,5.8252,9.4184,6.4404
2009-03-19,4.2860000000000005,100.71179999999998,9.693399999999999,5.861000000000001,5.891800000000001,9.548200000000001,6.4681999999999995
2009-03-20,4.2860000000000005,100.71740000000001,9.88,6.014600000000001,6.045,9.732999999999999,6.5202
2009-03-21,4.2860000000000005,100.72200000000001,10.075800000000001,6.2048000000000005,6.234,9.9292,6.581999999999999
2009-03-22,4.2860000000000005,100.727,10.241200000000001,6.3629999999999995,6.392,10.105200000000002,6.6392
2009-03-23,4.2860000000000005,100.73140000000001,10.3672,6.4698,6.4988,10.2312,6.683399999999999
2009-03-24,4.0182,100.73620000000001,10.573400000000001,6.6586,6.6876,10.439400000000001,6.773
2009-03-25,4.949,100.7252,10.8696,7.060600000000001,7.0876,10.735199999999999,6.9441999999999995
2009-03-26,5.327999999999999,100.683,11.303799999999999,7.6106,7.632,11.1636,7.164199999999999
2009-03-27,6.4596,100.6266,11.678799999999999,8.0962,8.113599999999998,11.542399999999997,7.365399999999999
2009-03-28,6.7741999999999996,100.5686,11.9562,8.386000000000001,8.4032,11.8168,7.5192000000000005
2009-03-29,6.774400000000001,100.53120000000001,11.96,8.333,8.3504,11.822000000000001,7.499199999999999
2009-03-30,6.774400000000001,100.50720000000001,11.9228,8.2622,8.2798,11.8034,7.469399999999999
2009-03-31,6.953200000000001,100.48299999999999,11.9352,8.3086,8.326,11.8182,7.4984
2009-04-01,7.060600000000001,100.46480000000001,11.956399999999999,8.3036,8.321,11.8408,7.4986
2009-04-02,7.1508,100.4392,11.998800000000001,8.366,8.3834,11.8842,7.5443999999999996
2009-04-03,7.1514,100.41239999999999,12.023800000000001,8.452,8.4694,11.941200000000002,7.581999999999999
2009-04-04,6.961600000000001,100.4024,12.0986,8.5238,8.541,12.025599999999999,7.615400000000001
2009-04-05,7.2738,100.392,12.198,8.6378,8.6548,12.125599999999999,7.6962
2009-04-06,7.272800000000001,100.383,12.175799999999999,8.58,8.5974,12.104000000000001,7.676400000000001
2009-04-07,7.272800000000001,100.3692,12.1876,8.583400000000001,8.6006,12.1176,7.6776
2009-04-08,7.247600000000001,100.35520000000001,12.278599999999999,8.664000000000001,8.6808,12.2072,7.707999999999999
2009-04-09,6.949200000000001,100.3636,12.2706,8.6136,8.6304,12.2006,7.670400000000001
2009-04-10,7.039,100.3532,12.511599999999998,8.9226,8.9384,12.44,7.820600000000001
2009-04-11,7.039,100.34200000000001,12.737400000000001,9.225,9.238,12.690400000000002,7.9226
2009-04-12,7.0948,100.33139999999999,12.946999999999997,9.472999999999999,9.485199999999999,12.9066,8.0276
2009-04-13,7.896,100.2948,13.256599999999999,9.837,9.8478,13.213799999999999,8.197799999999999
2009-04-14,7.9155999999999995,100.25720000000001,13.482999999999999,10.0986,10.108,13.4398,8.2914
2009-04-15,7.9154,100.2412,13.6126,10.2654,10.274000000000001,13.572799999999999,8.35
2009-04-16,7.915,100.235,13.703399999999998,10.3426,10.351199999999999,13.6644,8.3858
2009-04-17,7.9106,100.24080000000002,13.7456,10.341,10.3498,13.708,8.3834
2009-04-18,7.3284,100.2508,13.736799999999999,10.275799999999998,10.284600000000001,13.701600000000001,8.3438
2009-04-19,6.66,100.2538,13.8304,10.365599999999999,10.374400000000001,13.797,8.399
2009-04-20,6.572800000000001,100.2458,14.0832,10.6144,10.6228,14.049199999999999,8.4998
2009-04-21,6.5808,100.22579999999999,14.343399999999999,10.888800000000002,10.8954,14.304400000000001,8.591
2009-04-22,6.584599999999999,100.20540000000001,14.625399999999999,11.231399999999999,11.2348,14.597000000000001,8.713
2009-04-23,6.5864,100.18979999999999,14.925999999999998,11.57,11.572600000000001,14.8958,8.873199999999999
2009-04-24,6.5864,100.18299999999999,15.1504,11.789200000000001,11.7916,15.118599999999999,8.9878
2009-04-25,6.5864,100.18199999999999,15.301400000000001,11.896600000000001,11.899000000000001,15.2678,9.058
2009-04-26,6.5864,100.1846,15.396600000000001,11.966599999999998,11.969000000000001,15.362400000000001,9.1054
2009-04-27,6.5864,100.19560000000001,15.4704,12.0096,12.011999999999999,15.4384,9.134400000000001
2009-04-28,6.587,100.205,15.524000000000001,12.046800000000001,12.049199999999999,15.4944,9.1616
2009-04-29,6.5927999999999995,100.2116,15.5926,12.1022,12.1046,15.565,9.203000000000001
2009-04-30,6.5927999999999995,100.2098,15.6916,12.186,12.1884,15.663599999999999,9.259
2009-05-01,6.6014,100.2042,15.895199999999999,12.417,12.419400000000001,15.865,9.401
2009-05-02,6.635,100.197,16.0522,12.571800000000001,12.574199999999998,16.0212,9.509400000000001
2009-05-03,6.0438,100.1908,16.1644,12.6516,12.653999999999998,16.1336,9.573
2009-05-04,6.1781999999999995,100.18299999999999,16.256,12.7488,12.7514,16.230999999999998,9.652
2009-05-05,5.5944,100.1716,16.3702,12.8392,12.841800000000001,16.347800000000003,9.7238
2009-05-06,6.0936,100.15480000000001,16.526200000000003,13.064200000000001,13.066799999999999,16.5168,9.886000000000001
2009-05-07,6.514600000000001,100.13940000000001,16.7002,13.2744,13.276999999999997,16.6924,10.049199999999999
2009-05-08,6.5150000000000015,100.12660000000001,16.8568,13.441399999999998,13.444,16.849800000000002,10.1712
2009-05-09,6.5824,100.1128,17.0754,13.705600000000002,13.708,17.0642,10.3424
2009-05-10,6.7288000000000014,100.0962,17.270799999999998,13.957,13.9592,17.258599999999998,10.5044
2009-05-11,6.766400000000001,100.0784,17.4284,14.1688,14.170800000000002,17.416800000000002,10.6406
2009-05-12,6.873000000000001,100.0714,17.5484,14.332199999999998,14.3344,17.5394,10.741000000000001
2009-05-13,6.964000000000001,100.0702,17.6332,14.4264,14.428600000000001,17.6264,10.81
2009-05-14,6.0412,100.0782,17.755399999999998,14.5064,14.508600000000001,17.7508,10.873400000000002
2009-05-15,5.752000000000001,100.0958,17.850800000000003,14.5656,14.5678,17.8422,10.9224
2009-05-16,4.8316,100.12,17.9362,14.6314,14.633600000000001,17.925400000000003,10.975999999999999
2009-05-17,4.8376,100.1524,17.883399999999998,14.6044,14.606599999999998,17.875799999999998,10.947000000000001
2009-05-18,4.8378000000000005,100.17179999999999,17.985,14.7058,14.707799999999999,17.977999999999998,10.99
2009-05-19,4.8378000000000005,100.18639999999999,18.0578,14.7644,14.7664,18.0516,11.0144
2009-05-20,4.659000000000001,100.20380000000002,18.166800000000002,14.8002,14.802200000000001,18.1604,11.038800000000002
2009-05-21,4.5534,100.21779999999998,18.273200000000003,14.9198,14.921799999999998,18.2668,11.1176
2009-05-22,4.4782,100.2458,18.3468,14.969399999999998,14.971200000000001,18.3434,11.1504
2009-05-23,4.965999999999999,100.2544,18.516199999999998,15.193800000000001,15.1954,18.516599999999997,11.3052
2009-05-24,5.2176,100.25,18.6718,15.414200000000001,15.4158,18.6738,11.465600000000002
2009-05-25,5.0812,100.2542,18.755,15.4846,15.486199999999998,18.7578,11.520800000000001
2009-05-26,5.4386,100.248,19.0358,15.8336,15.8348,19.0364,11.7228
2009-05-27,5.5632,100.2326,19.3996,16.2574,16.258000000000003,19.3976,11.962800000000001
2009-05-28,5.5736,100.2224,19.6748,16.5706,16.5712,19.6722,12.1626
2009-05-29,5.5736,100.2212,19.78,16.672,16.6726,19.779600000000002,12.2324
2009-05-30,5.4828,100.2262,19.838,16.6804,16.680999999999997,19.8304,12.237
2009-05-31,5.4828,100.2194,20.0412,16.847,16.8476,20.0258,12.3496
2009-06-01,5.4196,100.2182,20.248,16.9774,16.977999999999998,20.2074,12.441600000000001
2009-06-02,4.728400000000001,100.23160000000001,20.3778,17.06,17.0606,20.327,12.511400000000002
2009-06-03,4.7522,100.2366,20.5956,17.2892,17.2896,20.5442,12.668999999999999
2009-06-04,4.9898,100.22040000000001,20.8196,17.539,17.5394,20.7636,12.8378
2009-06-05,5.0606,100.1986,20.942800000000002,17.6904,17.6908,20.8856,12.9398
2009-06-06,5.0606,100.17759999999998,21.0762,17.7964,17.796599999999998,21.007399999999997,13.0142
2009-06-07,5.0604000000000005,100.16720000000001,21.266,17.9514,17.9516,21.183400000000002,13.1258
2009-06-08,4.8052,100.17020000000001,21.4088,18.0076,18.0078,21.3158,13.1708
2009-06-09,4.8016000000000005,100.17480000000002,21.618799999999997,18.17,18.1702,21.515,13.2894
2009-06-10,4.8106,100.17399999999999,21.877799999999997,18.4302,18.4304,21.761400000000002,13.4794
2009-06-11,4.8208,100.16279999999999,22.0884,18.6584,18.6586,21.974399999999996,13.6528
2009-06-12,4.9192,100.1488,22.180800000000005,18.7836,18.7838,22.061799999999998,13.7676
2009-06-13,5.166399999999999,100.13159999999999,22.2714,18.9256,18.9258,22.148399999999995,13.8938
2009-06-14,5.3936,100.1142,22.347800000000003,19.0408,19.041,22.218400000000003,14.001
2009-06-15,5.4694,100.09599999999999,22.479200000000002,19.155800000000003,19.156,22.340999999999998,14.1082
2009-06-16,5.4716000000000005,100.07459999999999,22.622000000000003,19.266,19.2662,22.4762,14.210799999999999
2009-06-17,5.471,100.0556,22.7592,19.372,19.3722,22.6006,14.3132
2009-06-18,5.465200000000001,100.0382,22.891800000000003,19.4652,19.4654,22.712000000000003,14.403999999999998
2009-06-19,5.465200000000001,100.0226,23.057599999999997,19.5684,19.5686,22.858399999999996,14.502
2009-06-20,5.455400000000001,100.00800000000001,23.2056,19.6586,19.6588,23.003199999999996,14.592399999999998
2009-06-21,5.378800000000001,99.9998,23.3348,19.749,19.749200000000002,23.1314,14.6864
